timeOpen,open,high,low,close,volume
2025-09-30,114396.5202405992,114836.6154245154,112740.5647473063,114056.0836474993,58986330258.25
2025-09-29,112117.8787939277,114473.5698924135,111589.9506804949,114400.3864282159,60000147465.61
2025-09-28,109681.9472995241,112375.4821431246,109236.9477444889,112122.6391506148,33371048505.29
2025-09-27,109707.1410183108,109778.4989171804,109144.293006297,109681.9424831994,26308042910.14
2025-09-26,109041.2945010783,110359.1940689565,108728.9779668343,109712.831518274,57738288948.87
2025-09-25,113330.1657194348,113541.0870248223,108713.3961781124,109049.2879570017,75528654283.63
2025-09-24,112007.6665159038,113986.2712296583,111229.6388187999,113328.6304088566,48044595084.74
2025-09-23,112757.4755546424,113351.9119799029,111535.5672804001,112014.4996765164,47211853278.67
2025-09-22,115309.222122245,115431.3090850724,112037.6446900417,112748.5056232456,70684158591.15
2025-09-21,115730.2258386475,115901.0895538419,115252.5800841244,115306.097161289,22495852193.17
2025-09-20,115691.1284812904,116191.1480749243,115473.5242788556,115721.9582075807,22864449614.47
2025-09-19,117137.6733468891,117479.7542796512,115141.8172917535,115688.8628180112,38828473971.12
2025-09-18,116461.2627060922,117911.7883364225,116188.7951577832,117137.2024600838,49457272032.38
2025-09-17,116840.5069392953,117328.6057367203,114794.9732017913,116468.5073895201,60528025996.3
2025-09-16,115423.7546416593,117005.2758521778,114813.0925685001,116843.1842506891,45781744592.98
2025-09-15,115399.6311438108,116747.87923585,114461.0631650978,115444.8727083374,52937859416.04
2025-09-14,115950.292319112,116181.4992231369,115222.3963213323,115407.6544474289,32798036056.78
2025-09-13,116093.5595234273,116334.6335516459,115248.2758530589,115950.5050492249,34549454946.66
2025-09-12,115507.7929561424,116769.3825253667,114794.4843507292,116101.5808964756,54785725894.45
2025-09-11,113961.4280938375,115522.5438696033,113453.8393085089,115507.5375268541,45685065332.3
2025-09-10,111531.2478804626,114275.2527809912,110940.076862647,113955.3589546047,56377473784.11
2025-09-09,112077.5772737136,113225.4400409729,110776.7003083141,111530.5499815784,45984480722.09
2025-09-08,111163.0177975035,112869.2356980465,110630.6055984677,112071.4310885385,40212813406.78
2025-09-07,110221.325878985,111591.0756053685,110211.6215475936,111167.6195183032,24618007519.76
2025-09-06,110650.5717222438,111275.0150835858,110024.0841394861,110224.6977364094,21500719035.81
2025-09-05,110723.0145434385,113357.4891909155,110233.3952001083,110650.988279402,60241647677.23
2025-09-04,111718.1491354521,112208.3283429949,109347.2252267814,110723.6000805153,60131132900.9
2025-09-03,111190.6986883387,112600.2245973486,110582.9581038985,111723.2133253295,61119643564.64
2025-09-02,109243.0673274592,111748.0126677789,108454.0286421436,111200.5872122159,74776999490.97
2025-09-01,108228.7470722929,109890.5848562763,107271.183408171,109250.5947969764,66870372995.2
2025-08-31,108818.4610841382,109490.9995067257,108104.6558106907,108236.7098959993,47986191770.07
2025-08-30,108409.4049568393,108929.3486691764,107444.443172336,108808.0717128957,51486264207.9
2025-08-29,112550.5200780888,112619.0530334579,107559.6243034287,108410.8381422406,77843379643.52
2025-08-28,111219.0511864502,113450.0764898825,110900.9244463829,112544.8019855007,58860155962.4
2025-08-27,111795.7082674864,112619.4155077651,110398.2624723931,111222.0607170952,62137056408.51
2025-08-26,110124.1054283366,112397.0129681116,108762.0355834599,111802.655570345,69396320316.88
2025-08-25,113456.8946803248,113637.8418561592,109324.2801964692,110124.350927514,85706860189.64
2025-08-24,115387.3913229719,115615.0840495,111060.5448753841,113458.4322355685,73961489632.02
2025-08-23,116866.3678373747,116996.2531990844,114536.108256073,115374.331193013,55377142585.98
2025-08-22,112433.7307832327,117377.3986676667,111678.9486069826,116874.0874716783,82528088239.59
2025-08-21,114275.6841476792,114802.6496262389,111986.2347013088,112419.0275001688,57817883699.69
2025-08-20,112828.0213893074,114625.7961371925,112387.9619617084,114274.7407842478,67993811525.52
2025-08-19,116241.8565498179,116764.4962913425,112730.3986887454,112831.1759943522,71657600352.99
2025-08-18,117453.9063856625,117614.1711543471,114723.6824023118,116252.3119358528,72787808089.51
2025-08-17,117492.7885821931,118595.7762507132,117279.5209703975,117453.0627100409,45852169525.35
2025-08-16,117398.42308612,117996.0633477344,117271.9524040262,117491.3483895253,48036922377.96
2025-08-15,118365.7843911702,119332.3117554601,116864.5734769494,117398.3479829685,68665353159.16
2025-08-14,123339.3953878563,124457.1168703663,117254.8826387024,118359.5805705313,104055627395.48
2025-08-13,120168.977702397,123682.4533707836,118939.6312946595,123344.0598056487,90904808794.95
2025-08-12,118717.6624479562,120302.4706699823,118228.7221977164,120172.9070599404,72803657984.3
2025-08-11,119306.8107653633,122321.0974354062,118159.028541729,118731.4470327152,90528784177.43
2025-08-10,116497.7165764095,119320.7140863204,116485.1660488103,119306.7614218206,64755458694.47
2025-08-09,116678.2756898164,117906.6117650913,116363.8351546953,116500.3620579945,54004312428.99
2025-08-08,117505.4973904093,117689.2014548342,115917.4580942841,116688.7254122597,59713005166.12
2025-08-07,115030.052227047,117676.9054547107,114279.7120182548,117496.8973967761,64051649680.54
2025-08-06,114140.9135797144,115737.8332345879,113372.2490313312,115027.9964133688,56379133509.58
2025-08-05,115072.1845577423,115117.435936834,112701.1104004737,114141.4417283514,61039182286.4
2025-08-04,114223.9232850182,115729.4719751785,114130.4031651607,115071.8843242656,35783028986.15
2025-08-03,112525.8033291329,114747.4233705746,111943.8044176949,114217.6729691043,48099615825.72
2025-08-02,113320.3943575693,114021.6051420114,112005.7690998997,112526.9146425111,56870865999.63
2025-08-01,115738.9552122482,116060.7726221091,112724.4429861371,113320.0859723028,91294530181.27
2025-07-31,117833.6296441243,118919.9847071668,115505.2222705249,115758.2039287926,69370346017.86
2025-07-30,117921.994085928,118780.7267231115,115800.8267999549,117831.1913846234,68896148591.57
2025-07-29,117938.5843592765,119273.8700927401,116987.3709425315,117922.1478369023,68463107433.08
2025-07-28,119457.5219509422,119819.7899002832,117441.4374555872,117924.4729527151,64822943193.08
2025-07-27,117944.7296624648,119815.5973000797,117859.6870398229,119448.4903295397,54683390891.99
2025-07-26,117644.8440625216,118335.6855126882,117181.2278014952,117947.3662422036,48508954045.79
2025-07-25,118368.0032491776,118486.9789120807,114759.8232269854,117635.8810759376,104857024568.67
2025-07-24,118770.9814845992,119535.4547232326,117247.9721620243,118368.0032491776,72627318559.56
2025-07-23,119997.4426914491,120113.3505276606,117391.3908412902,118754.9571943315,66608604536.87
2025-07-22,117426.4981533992,120269.9664728629,116233.2261536595,119995.4155518337,79217583118.49
2025-07-21,117306.4669821287,119671.5641191938,116584.4003581047,117439.5358004276,69820091744.15
2025-07-20,117944.1092425224,118865.0340650434,116550.1361239857,117300.7857402877,57515447231.38
2025-07-19,117998.1273641834,118541.4017194511,117388.4106620181,117939.9787390508,47564562764.75
2025-07-18,119284.1117909389,120851.9178264544,116925.9812397523,118003.2244955267,77945799784.74
2025-07-17,118738.506038944,120999.6071583501,117508.2160474774,119289.8421917949,72363841798.42
2025-07-16,117777.1889947756,120065.5186671818,117064.8215637211,118738.506038944,72162029070.46
2025-07-15,119853.8484758277,119935.5604084972,115765.6867265961,117777.1889947756,98321661180.6
2025-07-14,119115.7875096413,123091.612801368,118959.1967856346,119849.7057203147,181746419401.06
2025-07-13,117432.2008458641,119449.5719060133,117265.4378645473,119116.1175492467,49021091807.15
2025-07-12,117530.7128957262,118219.9000427407,116977.0236976189,117435.2300531511,45524560304.01
2025-07-11,115986.2347970836,118856.4737392894,115245.6863485712,117516.9936684245,86928361084.93
2025-07-10,111329.1959809476,116608.7846761286,110660.749453081,115987.206196845,95911605727.89
2025-07-09,108950.2755431898,111925.3769468279,108357.6820315167,111326.5512690552,57927418064.83
2025-07-08,108298.2289745801,109198.9716164064,107499.5564675773,108950.2755431898,44282204126.95
2025-07-07,109235.3279895239,109710.249827483,107527.0572095148,108299.851087593,45415696597.48
2025-07-06,108231.1838329827,109731.6259445986,107847.0171588084,109232.0697345571,36746020463.25
2025-07-05,108015.8392263224,108381.3401614263,107842.275057062,108231.1819901941,30615537519.57
2025-07-04,109635.6551974521,109751.9874559142,107296.3800299472,108034.3390499008,42616442655.9
2025-07-03,108845.0128550604,110541.4615672827,108605.7956428519,109647.97877391,50494742269.78
2025-07-02,105703.0998551802,109763.6535179963,105157.39559599,108859.3238682359,56248657736.96
2025-07-01,107144.3826437445,107550.6786944617,105270.2266043534,105698.2781440006,44110692246.89
2025-06-30,108383.4411795601,108798.7919147742,106759.6503268975,107135.3345105601,42064804589.76
2025-06-29,107327.8224263488,108526.3070408953,107230.1105251328,108385.5700884473,35534874438.25
2025-06-28,107090.5488566638,107567.8815771331,106883.9732809725,107327.7031808139,30037708334.64
2025-06-27,106954.9233313544,107772.4715121679,106449.9941431739,107088.4302288312,45353692674.51
2025-06-26,107375.0706392033,108305.543038463,106666.3497715369,106960.0032689962,43891990612.71
2025-06-25,106047.4031667322,108168.4002753518,105881.3893636784,107361.260804055,51624120283.34
2025-06-24,105571.5177648119,106316.8285778167,104740.2420956876,106045.6320954752,48822986421.13
2025-06-23,100987.4731095285,106116.8623483601,99705.747002114,105577.7720315477,65237759656.41
2025-06-22,102212.0348852842,103351.6304109104,98286.2059304254,100987.1395190547,65536997200.85
2025-06-21,103315.0806380194,104015.780111655,100973.0641889568,102257.4086896794,38360555117.77
2025-06-20,104681.0330431643,106539.3839084926,102372.2110017634,103309.6041245223,50951862476.19
2025-06-19,104886.7743015772,105250.8922654193,103940.7751831629,104684.2859524538,37333806919.54
2025-06-18,104602.0686346703,105581.8531131804,103602.2618360189,104883.3269261613,47318089133.08
2025-06-17,106794.1209051091,107750.1941239939,103396.5280482188,104601.1168292626,55964092175.52
2025-06-16,105555.5929058888,108915.3756027871,104997.6212495874,106796.7571986886,50366626944.57
2025-06-15,105464.8400737681,106157.0983542815,104519.8801972826,105552.026954677,36744307741.93
2025-06-14,106108.0852363253,106203.7560198122,104379.3652320161,105472.4086528859,38007870452.64
2025-06-13,105924.5905607751,106182.5459776617,102822.0258041497,106090.9663946604,69550440845.69
2025-06-12,108685.9104296005,108780.697441616,105785.6887363855,105929.0512627296,54843867967.5
2025-06-11,110261.7962567653,110384.2209621744,108086.3279190751,108686.6276821388,50842662052.1
2025-06-10,110295.6876534883,110380.1214464524,108367.7134325946,110257.2377123657,54700101508.91
2025-06-09,105793.0211746812,110561.4198181253,105400.2308957897,110294.0991055733,55903193732.46
2025-06-08,105617.5094444598,106497.05984532,105075.3305195304,105793.6502275275,36626232327.83
2025-06-07,104390.644796748,105972.7540876929,103987.3117931851,105615.6263094638,38365033775.84
2025-06-06,101574.3670737617,105376.77341111,101169.5724370532,104390.3469384754,48856653697.18
2025-06-05,104750.7800547679,105936.6901732138,100436.8859125027,101575.9523061866,57479298399.76
2025-06-04,105434.3683148127,105997.6923423159,104232.6999497597,104731.9832551475,44544857105.32
2025-06-03,105888.473534717,106813.5790312666,104920.8441383086,105432.4700666072,46196508367.02
2025-06-02,105649.8096322775,105958.313362378,103727.5470740869,105881.5339020309,45819706290.18
2025-06-01,104637.296686896,105884.5442886983,103826.9555619665,105652.0985625249,37397056873.12
2025-05-31,103994.7151757602,104927.1045928867,103136.1134508832,104638.0912550028,38997843858.47
2025-05-30,105646.207725502,106308.9485222422,103685.7882735482,103998.5722406304,57655287183.41
2025-05-29,107795.570582287,108910.0492110121,105374.3999013103,105641.7606983795,56022752042.28
2025-05-28,108992.1725114153,109298.2886215052,106812.9299478466,107802.3245360646,49155377492.62
2025-05-27,109440.4094780203,110744.2078440242,107609.556733003,108994.6421508192,57450176271.9
2025-05-26,109023.7783282035,110376.8814726695,108735.6419218036,109440.3683582281,45950461570.55
2025-05-25,107802.2721295453,109313.3015279185,106683.372464366,109035.3870327308,47518041840.84
2025-05-24,107278.5069779142,109454.5211792546,106895.2910814217,107791.1575412359,45903627162.57
2025-05-23,111679.356260285,111798.9038726132,106841.301245188,107287.7967068221,67548133399.04
2025-05-22,109673.4918561923,111970.1681100799,109285.0723887112,111673.2840187451,70157575642.18
2025-05-21,106791.3124236974,110724.4641814568,106127.2345983214,109678.0763095368,78086364051.2
2025-05-20,105605.4091445749,107307.1139351273,104206.5157781555,106791.0896617118,36515726122.09
2025-05-19,106430.5327027544,107068.7223682781,102112.6854600726,105606.1814675408,61761126647.23
2025-05-18,103186.9556358247,106597.1681343974,103142.6045787782,106446.0105544264,49887082058.37
2025-05-17,103489.2897356949,103716.9489881669,102659.1770813014,103191.0854776988,37898552742.49
2025-05-16,103735.6550633715,104533.4866510729,103137.4787374947,103489.29171157,44386499364.19
2025-05-15,103538.825684185,104153.6198773439,101440.8124638765,103744.6435805224,50408241840.21
2025-05-14,104167.325600448,104303.5651682622,102618.2973552737,103539.4170891327,45956071154.97
2025-05-13,102812.4924643175,104997.4205859007,101515.092861187,104169.8128818504,52608876410.39
2025-05-12,104106.9627066245,105747.4520683764,100814.4025733277,102812.953251549,63250475404.07
2025-05-11,104701.072596459,104937.9892452482,103364.7397538321,104106.3555262647,46285517406.46
2025-05-10,102973.7142276973,104961.7643910694,102830.4816230377,104696.3272911721,42276713994.21
2025-05-09,103239.1251639039,104297.4909082449,102343.0903303267,102970.8497440325,58198593958.12
2025-05-08,97034.2468888418,103969.5364903529,96913.8723974176,103241.4608298014,69895404396.74
2025-05-07,96800.1944965502,97625.8053447067,95829.3320669444,97032.3189665813,76983822461.78
2025-05-06,94748.3862881353,96889.1762342253,93399.8589076862,96802.4775637596,26551275826.73
2025-05-05,94319.5628677338,95193.1862006466,93566.2638409303,94748.0514753733,25816260327.41
2025-05-04,95877.1841802496,96318.9198205634,94173.4322400329,94315.9748890489,18198688416.06
2025-05-03,96904.6347353242,96943.8818152762,95821.2909183689,95891.7980343153,15775154888.97
2025-05-02,96494.9691901396,97905.9008135535,96375.9461133598,96910.0685777286,26421924676.66
2025-05-01,94212.8628771738,97437.9638787913,94153.6338815343,96492.3390492363,32875889623.44
2025-04-30,94286.4686573453,95249.319407173,92979.639627542,94207.311297523,28344679831.08
2025-04-29,94981.8613835771,95485.4128200751,93796.6342233736,94284.7916281156,25806129920.72
2025-04-28,93755.3036053418,95598.492236527,92860.808221058,94978.7525036375,32363449569.16
2025-04-27,94660.9092081124,95301.2063769868,93665.3973569293,93754.846738124,18090367763.89
2025-04-26,94714.6463714469,95251.3594381245,93927.2506283557,94646.928111682,17612825123.36
2025-04-25,93954.249819661,95768.3924669559,92898.5930911719,94720.4980175858,40915232363.91
2025-04-24,93692.3959519458,94016.19442848,91696.7141140385,93943.7934161249,31483175315.4
2025-04-23,93427.5858085506,94535.7320718952,91962.9581822579,93699.1131760367,41719568820.85
2025-04-22,87521.8711734663,93817.3837912219,87084.529413867,93441.8933475575,55899038455.73
2025-04-21,85171.5427512029,88460.0961714718,85143.8377085489,87518.9050346999,41396190189.88
2025-04-20,85066.068869856,85306.3812568669,83976.8458492975,85174.3016291611,14664050811.93
2025-04-19,84450.8703334615,85597.7037392458,84353.4578154094,85063.4130568411,15259300427.02
2025-04-18,84900.1913574227,85095.0494426195,84298.8832048904,84450.8070773412,12728372364.23
2025-04-17,84030.672926765,85449.067655591,83749.7530202011,84895.7514392675,21276866029.01
2025-04-16,83674.5110786453,85428.2824096212,83100.617930143,84033.865416481,29617804112.22
2025-04-15,84539.692784981,86429.3484786375,83598.818421582,83668.9893302616,28040322884.75
2025-04-14,83694.5232732834,85784.9977272972,83690.6369469088,84542.3912826737,34090769777.17
2025-04-13,85279.4705343828,86015.1858492691,83027.0042626966,83684.9790281051,28796984817.37
2025-04-12,83404.516993045,85856.1878699008,82769.3778925434,85287.1132768994,24258059103.94
2025-04-11,79625.0481407205,84247.4736492697,78936.3205689461,83404.8398063772,41656778779.2
2025-04-10,82565.9744525521,82700.9320641928,78456.1337477737,79626.1414360505,44718000633.05
2025-04-09,76273.5617005576,83541.0002548722,74589.6727070598,82573.9511277008,84213627037.89
2025-04-08,79218.4738597791,80823.8881213157,76198.022280574,76271.9501747134,48314590748.66
2025-04-07,78221.3331336497,81119.0644210414,74436.6791009452,79235.333132174,91262424987.16
2025-04-06,83504.5071163801,83704.7177864194,77097.7409017465,78214.4808171041,36294853735.96
2025-04-05,83844.6996629091,84207.0193621592,82377.7358642744,83504.8001720546,14380803630.57
2025-04-04,83100.2474409798,84696.1462638178,81670.7487703545,83843.8048731047,45157640206.84
2025-04-03,82487.4764239047,83909.2983654795,81282.0978627491,83102.8282065402,36852112079.93
2025-04-02,85180.6130399194,88466.9569585923,82343.5391072756,82485.7083713044,47584398470.45
2025-04-01,82551.9187292547,85487.3661226658,82429.3619929085,85169.1695887702,28175650319.38
2025-03-31,82336.0593457524,83870.1213490621,81293.8885609204,82548.9109608694,29004228246.6
2025-03-30,82596.9832343092,83505.0029320693,81573.2470657633,82334.5226969202,14763760943.16
2025-03-29,84352.0727262958,84567.3321457268,81634.1413054795,82597.5843388613,16969396135.15
2025-03-28,87185.2346771071,87489.8612148241,83557.6424644235,84353.1510125816,34198619509.07
2025-03-27,86896.2548762212,87786.723395316,85837.9337014745,87177.1021055135,24413471940.5
2025-03-26,87460.2366697949,88292.156901437,85861.455394714,86900.8855432885,26704046037.95
2025-03-25,87512.8194407259,88542.3946728374,86346.0788966631,87471.7030479404,30005840048.56
2025-03-24,86070.9281111585,88758.7296368342,85541.1981001687,87498.9124102767,34582604932.53
2025-03-23,83831.9005141602,86094.7800776054,83794.9106561252,86054.3718630108,12594615536.53
2025-03-22,84046.2582881817,84513.8724239979,83674.78082322,83832.4875518333,9863214090.93
2025-03-21,84164.5425239259,84782.27165102,83171.0697216811,84043.245182099,19030452299.43
2025-03-20,86872.9533018947,87443.2677695942,83647.1939665022,84167.1934043364,29028988960.57
2025-03-19,82718.8042584539,87021.1858054925,82569.7268946267,86854.2259604391,34931960257.28
2025-03-18,84075.7156723962,84075.7156723962,81179.9901632846,82718.5023176431,24095774593.8
2025-03-17,82576.3342781945,84725.3259819035,82492.1525372132,84075.6886968797,25092785558.06
2025-03-16,84333.3216170116,85051.5984853423,82017.9047143343,82579.6908921864,21330270173.57
2025-03-15,83968.4059495509,84672.6721611549,83639.5948576348,84343.1084583416,13650491277.15
2025-03-14,81066.993377569,85263.2898568471,80797.5625908225,83969.0997189857,29588112413.91
2025-03-13,83724.9195997057,84301.6919089795,79931.853244561,81066.7013691458,31412940153.29
2025-03-12,82857.3783720186,84358.5774618278,80635.2492346441,83722.3619517496,40353484453.92
2025-03-11,78523.8715438118,83577.7559592816,76624.2524898268,82862.2081809809,54702837195.93
2025-03-10,80597.1497836398,83955.9262519717,77420.5921857503,78532.0018084677,54061099421.87
2025-03-09,86154.3058905771,86471.1301630585,80052.4869785059,80601.0413114199,30899345977.33
2025-03-08,86742.6529900258,86847.2675938541,85247.4841877294,86154.5932099702,18206118081.06
2025-03-07,89963.2830044752,91191.0496299424,84717.6796713483,86742.6756244441,65945677657.29
2025-03-06,90622.3611550251,92804.9398315323,87852.1384806097,89961.727243714,47749810486.3
2025-03-05,87222.954869116,90998.2395434617,86379.7730424013,90623.5618428087,50498988027.45
2025-03-04,86064.0666589959,88911.2740776466,81529.2398329868,87222.1922066767,68095241474.12
2025-03-03,94248.4214971805,94429.7478237328,85081.3049286788,86065.6683289207,70072228536.46
2025-03-02,86036.2575495497,95043.435203001,85040.211164905,94248.3505251674,58398341092.43
2025-03-01,84373.8643718367,86522.3023454015,83794.2324922408,86031.9123977154,29190628396.31
2025-02-28,84705.6284802187,85036.3222274563,78248.9161015268,84373.0103295802,83610570575.92
2025-02-27,84076.8619070145,87000.7810169214,83144.9590529622,84704.2245822833,52659591953.61
2025-02-26,88638.893456738,89286.2519247124,82131.9013643001,84347.019721982,64597492134.27
2025-02-25,91437.1140051059,92511.0797388523,86008.2349127652,88736.1734415255,92139104127.7
2025-02-24,96277.9637903407,96503.4544271125,91371.7407133849,91418.1736674415,44046480529.18
2025-02-23,96577.8030806053,96671.8742938271,95270.4528059821,96273.9197465574,16999478976.16
2025-02-22,96134.2019122491,96950.1593791318,95765.3403944205,96577.7615471497,18353824476.55
2025-02-21,98340.6700379587,99497.9667673705,94852.9586202686,96125.5440549653,49608706469.55
2025-02-20,96632.6791870311,98767.1937355485,96442.6707214109,98333.937829345,31668022770.75
2025-02-19,95532.5321463391,96855.5972199515,95011.9690766763,96635.6132123525,28990872861.84
2025-02-18,95773.8162428381,96695.378399656,93388.8322011121,95539.5436031828,37325720482.36
2025-02-17,96179.0045652885,97032.2382535096,95243.5431921376,95773.3841866043,27336550689.63
2025-02-16,97580.4905830129,97725.5973030704,96060.9797534292,96175.0320402609,16536755396.23
2025-02-15,97508.3827694604,97975.0372487157,97240.197119082,97580.3493821008,17047266288.41
2025-02-14,96623.3708675579,98819.468963167,96342.8060263559,97508.9699033175,32697987276.92
2025-02-13,97888.7464885097,98111.0874246068,95269.7078995683,96623.8690084382,37147280859.99
2025-02-12,95745.6944569594,98151.0269256076,94101.2033270052,97885.8630551901,49340445529.78
2025-02-11,97438.1312083266,98492.9012816126,94875.0388502221,95747.4311295895,37488783271.89
2025-02-10,96499.4620926385,98333.2200725747,95320.8420255399,97437.5572620868,40078962390.78
2025-02-09,96481.315261394,97325.2820426549,94745.2612271789,96500.0947902698,27732901800.43
2025-02-08,96533.2608441032,96877.8073359892,95702.4923701161,96482.4498744429,22447526395.12
2025-02-07,96581.3172874407,100154.143334761,95653.8866516577,96529.082494532,55741290456.48
2025-02-06,96610.6402284928,99168.6060063579,95707.3499191183,96593.3003285625,45302471947.11
2025-02-05,97878.0097544626,99113.2078252824,96174.8255591031,96615.4445401536,49125911241.12
2025-02-04,101398.717040286,101745.6133048196,96208.1065468762,97871.8178338929,73002130210.71
2025-02-03,97681.1032562505,102514.1746801738,91242.8926025841,101405.4230656902,115400897748.03
2025-02-02,100661.5363872362,101430.6658330409,96216.0778118839,97688.9793048889,63091816853.4
2025-02-01,102402.7981153973,102755.7260175272,100297.7092387421,100655.9056512145,27757944848.3
2025-01-31,104737.5621920365,106026.3502880846,101543.8829139224,102405.0270844454,45732764359.6
